C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_48_143.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_48_143.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_48_143.jpg, 0, 1, 0, 30.18836
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_48_247.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_48_247.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_48_247.jpg, 0, 0.6881356, 0, 30.1054
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_48_356.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_48_356.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_48_356.jpg, 0, 0.3612571, 0, 30.02402
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_48_477.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_48_477.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_48_477.jpg, 0, 0, 0, 29.8557
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_48_583.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_48_583.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_48_583.jpg, -0.0751188, 0, 0, 29.54928
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_48_684.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_48_684.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_48_684.jpg, -0.3787398, 0, 0, 29.15628
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_48_789.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_48_789.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_48_789.jpg, -0.5347164, 0, 0, 28.53286
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_48_907.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_48_907.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_48_907.jpg, -0.1793211, 0, 0, 28.19323
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_49_021.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_49_021.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_49_021.jpg, 0, 0, 0, 27.89245
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_49_132.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_49_132.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_49_132.jpg, 0, 0, 0, 27.55338
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_49_243.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_49_243.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_49_243.jpg, 0, 0, 0, 27.27872
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_49_356.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_49_356.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_49_356.jpg, 0, 0, 0, 26.95345
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_49_471.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_49_471.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_49_471.jpg, 0, 0.3430266, 0, 26.92851
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_49_580.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_49_580.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_49_580.jpg, 0, 0.6723573, 0, 27.27842
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_49_700.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_49_700.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_49_700.jpg, 0, 0.3134801, 0, 27.67228
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_49_815.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_49_815.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_49_815.jpg, 0, 0, 0, 27.54327
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_49_939.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_49_939.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_49_939.jpg, 0.1803402, 0, 0, 27.19776
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_50_049.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_50_049.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_50_049.jpg, 0.5077692, 0, 0, 26.67022
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_50_154.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_50_154.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_50_154.jpg, 0.8243847, 0, 0, 26.0577
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_50_269.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_50_269.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_50_269.jpg, 1, 0, 0, 25.21318
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_50_392.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_50_392.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_50_392.jpg, 0.7931935, 0, 0, 24.72669
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_50_498.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_50_498.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_50_498.jpg, 0.4752559, 0, 0, 24.55891
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_50_626.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_50_626.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_50_626.jpg, 0.09007929, 0, 0, 24.27462
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_50_755.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_50_755.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_50_755.jpg, 0, 0, 0, 23.9103
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_50_856.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_50_856.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_50_856.jpg, 0, 0, 0, 23.65173
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_50_989.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_50_989.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_50_989.jpg, -0.3976992, 0, 0, 23.18218
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_51_120.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_51_120.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_51_120.jpg, -0.7890009, 0, 0, 22.54936
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_51_250.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_51_250.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_51_250.jpg, -0.8777977, 0, 0, 21.77657
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_51_356.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_51_356.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_51_356.jpg, -0.5622568, 0, 0, 21.5914
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_51_471.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_51_471.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_51_471.jpg, -0.2143138, 0, 0, 21.32245
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_51_584.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_51_584.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_51_584.jpg, 0, 0, 0, 21.24127
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_51_695.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_51_695.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_51_695.jpg, 0.1142166, 0, 0, 20.97307
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_51_808.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_51_808.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_51_808.jpg, 0.453966, 0, 0, 20.55394
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_51_908.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_51_908.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_51_908.jpg, 0.4740864, 0, 0, 19.98326
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_52_014.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_52_014.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_52_014.jpg, 0.1558026, 0, 0, 20.07813
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_52_115.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_52_115.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_52_115.jpg, 0, 0.09939361, 0, 19.53593
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_52_220.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_52_220.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_52_220.jpg, 0, 0.4152069, 0, 19.99082
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_52_326.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_52_326.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_52_326.jpg, 0, 0.5639029, 0, 20.24724
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_52_440.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_52_440.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_52_440.jpg, 0, 0.8531137, 0, 21.03868
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_52_541.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_52_541.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_52_541.jpg, 0, 1, 0, 22.11754
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_52_678.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_52_678.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_52_678.jpg, 0.1866927, 1, 0, 23.43494
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_52_792.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_52_792.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_52_792.jpg, 0.5311126, 1, 0, 24.41055
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_52_921.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_52_921.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_52_921.jpg, 0.921877, 1, 0, 25.1431
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_53_025.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_53_025.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_53_025.jpg, 0.8888011, 1, 0, 25.72849
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_53_176.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_53_176.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_53_176.jpg, 0.4356607, 1, 0, 27.29613
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_53_286.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_53_286.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_53_286.jpg, 0.1066804, 0.6710197, 0, 28.01816
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_53_432.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_53_432.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_53_432.jpg, 0, 0.2372164, 0, 28.24637
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_53_544.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_53_544.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_53_544.jpg, 0, 0, 0, 28.02305
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_53_656.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_53_656.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_53_656.jpg, -0.1126494, 0, 0, 27.66444
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_53_759.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_53_759.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_53_759.jpg, -0.424002, 0, 0, 27.24168
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_53_894.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_53_894.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_53_894.jpg, -0.8264424, 0, 0, 26.39232
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_54_007.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_54_007.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_54_007.jpg, -1, 0, 0, 25.56493
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_54_124.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_54_124.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_54_124.jpg, -0.6474451, 0, 0, 25.28996
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_54_235.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_54_235.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_54_235.jpg, -0.3181345, 0, 0, 25.08487
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_54_354.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_54_354.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_54_354.jpg, 0, 0, 0, 24.77476
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_54_456.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_54_456.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_54_456.jpg, 0.306198, 0, 0, 24.41377
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_54_576.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_54_576.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_54_576.jpg, 0.5417682, 0, 0, 23.81425
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_54_682.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_54_682.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_54_682.jpg, 0.462147, 0, 0, 23.54307
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_54_807.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_54_807.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_54_807.jpg, 0.4814529, 0, 0, 23.17927
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_54_924.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_54_924.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_54_924.jpg, 0.1310592, 0, 0, 22.95898
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_55_046.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_55_046.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_55_046.jpg, 0.1566108, 0, 0, 22.65747
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_55_165.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_55_165.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_55_165.jpg, 0.0641109, 0, 0, 22.37599
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_55_268.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_55_268.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_55_268.jpg, 0.3696885, 0, 0, 22.02422
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_55_397.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_55_397.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_55_397.jpg, 0.7546741, 0, 0, 21.4228
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_55_496.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_55_496.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_55_496.jpg, 1, 0, 0, 20.83008
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_55_600.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_55_600.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_55_600.jpg, 1, 0, 0, 20.37773
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_55_712.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_55_712.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_55_712.jpg, 1, 0, 0, 19.92007
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_55_837.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_55_837.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_55_837.jpg, 0.6247057, 0, 0, 19.73915
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_55_968.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_55_968.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_55_968.jpg, 0.2319575, 0, 0, 19.75386
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_56_097.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_56_097.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_56_097.jpg, 0, 0, 0, 19.47895
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_56_247.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_56_247.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_56_247.jpg, 0, 0, 0, 18.8454
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_56_374.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_56_374.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_56_374.jpg, 0, 0, 0, 19.00574
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_56_491.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_56_491.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_56_491.jpg, 0, 0, 0, 18.79211
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_56_595.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_56_595.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_56_595.jpg, 0.1068018, 0, 0, 18.10728
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_56_715.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_56_715.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_56_715.jpg, 0.4654497, 0, 0, 17.77701
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_56_830.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_56_830.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_56_830.jpg, 0.5230761, 0, 0, 17.35974
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_56_949.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_56_949.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_56_949.jpg, 0.1645158, 0, 0, 17.16792
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_57_070.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_57_070.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_57_070.jpg, 0, 0, 0, 16.93793
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_57_212.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_57_212.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_57_212.jpg, 0, 0, 0, 16.71255
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_57_316.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_57_316.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_57_316.jpg, 0, 0, 0, 16.50088
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_57_429.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_57_429.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_57_429.jpg, 0.1300548, 0, 0, 16.87251
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_57_540.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_57_540.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_57_540.jpg, 0.4651056, 0, 0, 16.5557
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_57_638.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_57_638.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_57_638.jpg, 0.7923321, 0.3272265, 0, 16.03253
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_57_745.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_57_745.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_57_745.jpg, 1, 0.6468624, 0, 16.4903
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_57_886.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_57_886.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_57_886.jpg, 1, 0.6027765, 0, 17.04711
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_58_009.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_58_009.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_58_009.jpg, 0.792778, 0.2094186, 0, 17.66919
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_58_125.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_58_125.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_58_125.jpg, 0.4734865, 0, 0, 17.18793
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_58_253.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_58_253.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_58_253.jpg, -0.1175979, 0, 0, 17.30914
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_58_382.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_58_382.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_58_382.jpg, -0.5095776, 0, 0, 16.86987
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_58_514.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_58_514.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_58_514.jpg, -0.9051046, 0, 0, 15.77543
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_58_638.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_58_638.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_58_638.jpg, -1, 0, 0, 15.23465
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_58_772.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_58_772.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_58_772.jpg, -0.6343384, 0, 0, 15.08044
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_58_907.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_58_907.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_58_907.jpg, -0.2254243, 0, 0, 15.40739
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_59_017.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_59_017.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_59_017.jpg, 0, 0, 0, 14.69918
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_15_59_136.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_15_59_136.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_15_59_136.jpg, 0, 0.1321935, 0, 14.52402
